date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Weatherford,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 1,home,Weatherford,W,17-6,17,6,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 1,home,Weatherford,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 5,home,Blinn,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 7,home,Temple,W,19-9,19,9,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 8,home,Temple,W,4-3,4,3,1,win,20200208_2ddd,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 8,home,Temple,L,11-10,11,10,1,win,20200208_6c8a,4,2,2,,,,3,,1,,,,1,,2,0,,,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 10,home,Wharton County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 15,home,Weatherford,L,3-2,3,2,1,win,20200215_7xc0,5,0,3,,,,0,,,,,,,,3,0,1,,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 15,home,Blinn,L,8-6,8,6,2,win,20200215_byx5,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 16,home,Howard (TX),L,7-6,7,6,1,win,20200216_h5fr,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 16,home,Wharton County,W,11-4,11,4,7,win,20200216_c7cs,4,0,3,,,,1,2,,2,,,,,3,0,,,,,6,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 18,home,Grayson,L,5-4,5,4,1,win,20200218_i76x,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 21,home,McLennan,L,15-0,15,0,15,win,20200221_f6rz,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 22,home,McLennan,W,1-0,1,0,1,win,20200222_l8xz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 22,home,McLennan,W,11-7,11,7,4,win,20200222_vks0,3,3,1,1,,,1,,2,,,1,,1,2,1,,,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 24,home,Grayson,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 27,home,Panola,L,6-2,6,2,4,win,20200227_iksq,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 29,home,Panola,W,3-0,3,0,3,win,20200229_hld4,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Feb 29,home,Panola,W,13-4,13,4,9,win,20200229_idkb,5,1,3,,,,3,,1,,,,,,3,0,,,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 3,home,Blinn,L,6-4,6,4,2,win,20200303_hbok,4,1,3,2,,1,1,,,,,,,1,8,3,,,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 6,home,Northeast Texas,W,11-1,11,1,10,win,20200306_akhl,4,0,2,1,,,1,,1,1,,,,,3,1,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 8,home,Northeast Texas,W,5-1,5,1,4,win,20200308_7ad7,4,0,2,,,,0,,,1,,,,,2,0,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 8,home,Northeast Texas,W,9-3,9,3,6,win,20200308_u1ql,4,1,2,1,,,1,,1,1,,,1,,3,1,,,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 12,home,Bossier Parish,W,12-1,12,1,11,win,20200312_1ois,4,2,3,,,1,2,,,1,1,,,,6,1,,,,,4,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 12,home,Bossier Parish,W,6-4,6,4,2,win,20200312_3r19,4,1,2,0,0,1,1,0,0,0,0,1,0,0,5,1,,0,,,5,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 14,home,Bossier Parish,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 16,home,Hill,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 19,home,Paris,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 21,home,Paris,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 21,home,Paris,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 21,home,Paris,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 21,home,Paris,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 23,home,San Jacinto,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 26,home,Angelina,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 28,home,Angelina,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 28,home,Angelina,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 28,home,Angelina,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 28,home,Angelina,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Mar 30,home,Hill,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Apr 2,home,Panola,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Apr 4,home,Panola,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
Apr 4,home,Panola,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Navarro,navarrocollege,cashrugelyamsg,Cash Rugely
