date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Salkehatchie,W,5-0,5,0,5.0,win,20210130_z7z4,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Jan 30,home,USC Salkehatchie,W,15-0,15,0,15.0,win,20210130_d2w5,1,2,1,,,1,3,,,,,1,1,,4,1,,,1,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Jan 31,home,USC Salkehatchie,W,17-0,17,0,17.0,win,20210131_9cbw,4,1,1,1,,,3,,2,1,,,,,2,1,,,,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 9,home,Roane State,W,6-4,6,4,2.0,win,20210209_ea5r,3,0,0,,,,0,,,,,1,,,0,0,,,3,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 9,home,Roane State,W,4-2,4,2,2.0,win,20210209_fnrf,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 21,home,Chattanooga State,W,4-2,4,2,2.0,win,20210221_2ep1,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 21,home,Chattanooga State,L,4-0,4,0,4.0,win,20210221_hc9n,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 23,home,King University (JV),W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 23,home,King University (JV),W,25-7,25,7,18.0,win,20210223_lh9n,3,3,1,1,,,0,2,1,2,,1,,,2,1,,,,,6,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 24,home,Cleveland State,W,24-3,24,3,21.0,win,20210224_chk5,3,3,2,,,1,4,1,1,,,,,,5,1,,,,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 24,home,Cleveland State,W,13-1,13,1,12.0,win,20210224_1bfb,2,3,1,,,,2,2,,,,,,,1,0,,1,,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 28,home,Roane State,W,15-0,15,0,15.0,win,20210228_9urn,4,1,1,,1,,1,,1,,,,,,3,1,,,2,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Feb 28,home,Roane State,W,11-1,11,1,10.0,win,20210228_e96i,3,1,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Mar 4,home,Motlow State,W,5-1,5,1,4.0,win,20210304_60qh,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Mar 4,home,Motlow State,W,11-4,11,4,7.0,win,20210304_ppyr,3,2,1,,,1,2,1,,,1,,,,4,1,,1,,,4,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
Mar 6,home,Volunteer State,W,10-2,10,2,8.0,win,20210306_serx,5,3,3,2,,1,2,,1,,,,,,8,3,,,1,,5,2021,2020-21,div1,Walters State,waltersstatecommunitycollege,calebmcneely3yhb,Caleb McNeely
