date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Grayson,W,12-4,12,4,8,win,20190205_t1z8,6,1,2,1,,,0,1,1,,,,,,3,1,,,,,7,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 9,home,Murray State,W,11-1,11,1,10,win,20190209_38n2,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 10,home,Western Oklahoma State,L,8-6,8,6,2,win,20190210_dd1h,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 12,home,Crowder,L,18-16,18,16,2,win,20190212_6htn,3,0,0,,,,1,,2,,,,,,0,0,,,1,,3,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 14,home,Weatherford,L,6-2,6,2,4,win,20190214_8avz,4,0,1,1,,,1,,1,,,,,,2,1,,2,,,4,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 16,home,Clarendon,W,12-6,12,6,6,win,20190216_igls,4,1,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 17,home,Barton,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 17,home,Coffeyville,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 21,home,Murray State,W,10-2,10,2,8,win,20190221_0i8t,3,0,1,,,,1,1,,,,,,,1,0,,,2,,4,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
Feb 26,home,Redlands,W,8-1,8,1,7,win,20190226_8k3b,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,madduxsolomanka3d,Maddux Soloman
