date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Kansas Wesleyan JV,W,11-0,11,0,11,win,20230213_dabo,2,0,0,,,,1,1,1,,1,,,,0,0,,1,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Feb 13,home,Kansas Wesleyan JV,W,11-2,11,2,9,win,20230213_is5d,2,1,0,,,,1,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Feb 17,home,Eastern Oklahoma State,W,11-5,11,5,6,win,20230217_jm6w,4,0,0,,,,1,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Feb 19,home,Crowder,W,12-3,12,3,9,win,20230219_6src,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Feb 25,home,Marshalltown,W,10-9,10,9,1,win,20230225_0up9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Feb 26,home,Marshalltown,W,15-5,15,5,10,win,20230226_669v,3,2,2,1,,,2,1,,,,,,,3,1,,,1,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Mar 10,home,Pratt,W,24-6,24,6,18,win,20230310_ffq7,3,2,0,,,,0,1,2,,,1,,,0,0,,,,,5,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Mar 19,home,Seward County,W,13-2,13,2,11,win,20230319_pxod,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Mar 23,home,Butler,W,3-1,3,1,2,win,20230323_1qna,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Mar 28,home,Cowley,W,8-7,8,7,1,win,20230328_kz1t,3,1,1,,,,0,,2,,,,,1,1,0,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Apr 1,home,Neosho County,W,3-2,3,2,1,win,20230401_83xd,2,0,1,,,,0,1,1,1,,,,,1,0,,,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
Apr 8,home,Hutchinson,W,10-4,10,4,6,win,20230408_sste,2,1,1,,,,2,,1,,,1,,,1,0,,,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,alexanderdiaz7ux3,Alexander Diaz
