date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Frontier,W,3-0,3,0,3,win,20240202_1em1,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Feb 18,home,Kirkwood,W,2-1,2,1,1,win,20240218_nz8v,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Feb 24,home,Gordon State,W,9-4,9,4,5,win,20240224_t5ko,2,1,1,,,,0,1,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 3,home,Northeast Mississippi,W,10-4,10,4,6,win,20240303_0qbc,3,1,3,,,1,3,1,,,,,,,6,1,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 7,home,Snead State,W,9-6,9,6,3,win,20240307_ubg5,5,2,3,1,,2,6,,2,,,,,,10,3,,,,,5,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 10,home,Snead State,W,10-9,10,9,1,win,20240310_q5hn,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 14,home,Chattahoochee Valley,W,11-2,11,2,9,win,20240314_19i9,3,1,1,1,,,2,,1,,,,1,,2,1,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 17,home,Chattahoochee Valley,W,3-1,3,1,2,win,20240317_dhs3,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 17,home,Chattahoochee Valley,W,7-0,7,0,7,win,20240317_26v0,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 21,home,Southern Union State,W,12-4,12,4,8,win,20240321_9m94,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Mar 28,home,Gadsden State,W,6-3,6,3,3,win,20240328_64qo,1,0,0,,,,0,2,,1,,,,,0,0,,,,,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Apr 20,home,Lawson State,W,5-0,5,0,5,win,20240420_lyp5,1,1,0,,,,1,1,,,,,1,,0,0,,,,,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Apr 20,home,Lawson State,W,5-4,5,4,1,win,20240420_d2s3,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
Apr 25,home,Northwest-Shoals Community College,W,7-6,7,6,1,win,20240425_wuqb,3,1,1,1,,,1,2,1,,,,,,2,1,,,,,5,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,nashrippengeo1,NASH RIPPEN
