date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Baton Rouge,L,9-4,9,4,5,win,20200211_6tko,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 11,home,Baton Rouge,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 14,home,Mineral Area,W,6-2,6,2,4,win,20200214_xs1e,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 14,home,Mineral Area,L,10-0,10,0,10,win,20200214_w1ej,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 19,home,Nunez,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 19,home,Nunez,W,9-3,9,3,6,win,20200219_gy8f,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 22,home,Northwest Mississippi,L,7-0,7,0,7,win,20200222_llbi,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 22,home,Baton Rouge,L,5-2,5,2,3,win,20200222_bn8c,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 25,home,Copiah-Lincoln,L,9-5,9,5,4,win,20200225_m44b,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 29,home,Delgado,L,7-5,7,5,2,win,20200229_nz8j,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Feb 29,home,Delgado,L,5-1,5,1,4,win,20200229_rrpk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 2,home,Louisiana College,W,7-2,7,2,5,win,20200302_taeg,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 2,home,Louisiana College,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 7,home,Highland (IL),W,6-0,6,0,6,win,20200307_rvs2,2,0,0,,,,0,,,1,,1,,,0,0,,,,,3,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 7,home,Highland (IL),W,5-2,5,2,3,win,20200307_zuad,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 14,home,Mississippi Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 14,home,Mississippi Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 14,home,Mississippi Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 14,home,Mississippi Delta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 18,home,Hinds,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 18,home,Hinds,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
Mar 18,home,Hinds,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Mississippi,southwestmississippicommunitycollege,parkerphillips6ysi,Parker Phillips
