date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Thomas University JV,W,14-5,14,5,9,win,20240131_v4uv,4,3,3,1,1,,1,,,,,,,,6,2,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 2,home,Santa Fe,W,13-5,13,5,8,win,20240202_i8uc,3,2,3,1,,,3,1,,,,1,,,4,1,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 2,home,Santa Fe,W,14-7,14,7,7,win,20240202_01ea,4,0,0,,,,1,,1,,,,1,,0,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 14,home,Florida State Jacksonville,W,7-5,7,5,2,win,20240214_yxur,4,0,2,1,,,3,,,,,,1,,3,1,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 20,home,Florida State Jacksonville,W,9-2,9,2,7,win,20240220_k0pm,2,1,1,1,,,1,,1,,,1,,,2,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 26,home,Brewton Parker JV,W,10-0,10,0,10,win,20240226_cgik,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 27,home,Thomas University JV,W,13-11,13,11,2,win,20240227_v2lb,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 27,home,Thomas University JV,W,6-3,6,3,3,win,20240227_f7vc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Feb 29,home,Southern Union State,W,7-1,7,1,6,win,20240229_3fuv,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 5,home,USC Salkehatchie,W,8-2,8,2,6,win,20240305_kvcs,3,3,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 5,home,USC Salkehatchie,W,6-2,6,2,4,win,20240305_xul3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 13,home,Ed Waters JV,W,7-1,7,1,6,win,20240313_ayfb,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 14,home,USC Salkehatchie,W,6-5,6,5,1,win,20240314_9mjk,4,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 14,home,USC Salkehatchie,W,9-3,9,3,6,win,20240314_sowp,5,1,2,0,0,1,1,0,0,0,0,0,0,0,5,1,,0,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 19,home,Andrew,W,14-9,14,9,5,win,20240319_witt,5,1,3,,,,1,,,,,,,,3,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Mar 30,home,Gordon State,W,1-0,1,0,1,win,20240330_5zyc,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Apr 2,home,Abraham Baldwin,W,6-3,6,3,3,win,20240402_ds8a,4,1,2,1,,1,1,,,,,,,,6,2,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Apr 4,home,Abraham Baldwin,W,9-8,9,8,1,win,20240404_9u98,5,1,3,1,,,2,,,,1,,,,4,1,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Apr 6,home,Abraham Baldwin,W,4-1,4,1,3,win,20240406_yh18,4,0,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Apr 13,home,Georgia Highlands,W,4-1,4,1,3,win,20240413_iwsi,2,1,0,,,,0,,1,1,,2,,,0,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Apr 18,home,East Georgia State,W,7-6,7,6,1,win,20240418_k3kl,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
Apr 20,home,East Georgia State,W,5-3,5,3,2,win,20240420_d03g,2,0,1,,,,0,3,1,,,,,,1,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyleshivershb4m,Kyle Shivers
