date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Delta,W,5-4,5,4,1,win,20190305_q4jz,3,0,0,,,,1,1,2,,,1,,,0,0,,,,,5,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 6,home,Glen Oaks,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 6,home,Glen Oaks,L,3-2,3,2,1,win,20190306_axzn,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 7,home,Frederick,L,8-0,8,0,8,win,20190307_9g5m,3,0,0,,,,0,,1,,,,,,0,0,2,,,,3,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 7,home,Frederick,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 8,home,Frederick,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 9,home,Southeastern,L,12-0,12,0,12,win,20190309_t81z,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 9,home,Southeastern,L,12-5,12,5,7,win,20190309_mpu5,3,1,0,,,,1,,,,,,,,0,0,,,,,3,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 10,home,Montgomery,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 10,home,Montgomery,W,12-6,12,6,6,win,20190310_kxj7,4,0,1,1,,,1,,2,,,,,,2,1,,,,,4,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 11,home,Jackson,L,14-7,14,7,7,win,20190311_ozoe,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 11,home,Jackson,L,9-6,9,6,3,win,20190311_180h,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 17,home,Lackawanna,L,10-2,10,2,8,win,20190317_nozl,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 17,home,Lackawanna,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 21,home,Genesee,W,4-1,4,1,3,win,20190321_wmlr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 21,home,Genesee,L,6-4,6,4,2,win,20190321_a6i2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 23,home,Utica College JV,W,18-4,18,4,14,win,20190323_1lud,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
Mar 23,home,Utica College JV,W,15-5,15,5,10,win,20190323_6s62,2,1,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2019,2018-19,div2,Monroe CC,monroecommunitycollege,ryanhill33u7,Ryan Hill
