date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,North Iowa Area,W,16-9,16,9,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 15,home,North Iowa Area,W,6-0,6,0,6.0,win,20140215_wen0,2,0,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 18,home,East Central (MS),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 18,home,East Central (MS),W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 21,home,Lake Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 21,home,Lake Land,W,11-1,11,1,10.0,win,20140221_w8wf,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 25,home,Southwest Tennessee,W,14-7,14,7,7.0,win,20140225_6nds,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 25,home,Southwest Tennessee,W,4-1,4,1,3.0,win,20140225_mh3z,1,1,0,,,,0,1,,1,,,,,0,0,,1,,,2,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 26,home,Arkansas Baptist,L,9-3,9,3,6.0,win,20140226_cre6,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Feb 26,home,Arkansas Baptist,W,8-2,8,2,6.0,win,20140226_r0kp,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 1,home,John Wood,W,8-1,8,1,7.0,win,20140301_tigw,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 1,home,Rend Lake,L,11-4,11,4,7.0,win,20140301_hh7m,3,0,0,,,,0,,,1,,,,,0,0,,2,,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 5,home,Jones,W,7-1,7,1,6.0,win,20140305_1acm,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 5,home,Jones,L,5-3,5,3,2.0,win,20140305_87gz,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 12,home,Northeast Mississippi,W,2-0,2,0,2.0,win,20140312_viic,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 12,home,Northeast Mississippi,L,2-1,2,1,1.0,win,20140312_85sr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 14,home,Holmes,L,11-7,11,7,4.0,win,20140314_iw5x,0,2,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 14,home,Holmes,W,11-4,11,4,7.0,win,20140314_qrgi,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 18,home,Mississippi Delta,L,8-7,8,7,1.0,win,20140318_gbdp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 18,home,Mississippi Delta,L,11-2,11,2,9.0,win,20140318_86v5,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 22,home,Coahoma,W,9-2,9,2,7.0,win,20140322_q1nb,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 22,home,Coahoma,W,11-0,11,0,11.0,win,20140322_xpip,4,2,2,2,,,4,,1,2,,,,,4,2,,,,,4,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 24,home,Arkansas Baptist,W,18-8,18,8,10.0,win,20140324_obav,0,3,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 24,home,Arkansas Baptist,L,5-0,5,0,5.0,win,20140324_bg9g,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
Mar 26,home,East Mississippi,W,27-5,27,5,22.0,win,20140326_7pc9,0,4,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,brennanpughqxre,Brennan Pugh
