date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Arizona State University Club,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 5,home,Grand Canyon University Club,W,13-7,13,7,6,win,20150205_0hwb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 6,home,GateWay (AZ),L,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 7,home,GateWay (AZ),L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 10,home,Mesa,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 11,home,Mesa,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 12,home,Thompson Rivers University,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 13,home,Phoenix,L,18-1,18,1,17,win,20150213_jxho,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 14,home,Phoenix,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 17,home,Scottsdale,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 18,home,Scottsdale,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 19,home,Arizona Christian JV,L,12-5,12,5,7,win,20150219_nvsi,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 20,home,Glendale,L,10-1,10,1,9,win,20150220_63pv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 21,home,Glendale,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 24,home,Pima,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 24,home,Pima,L,5-4,5,4,1,win,20150224_k8qf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 25,home,South Mountain,L,20-5,20,5,15,win,20150225_jwkk,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
Feb 27,home,Paradise Valley,L,11-1,11,1,10,win,20150227_cpcx,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2015,2014-15,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly
