date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Arizona Christian University JV,W,11-0,11,0,11,win,20230127_qji4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Jan 28,home,Arizona Christian University JV,W,9-5,9,5,4,win,20230128_s5aa,3,1,1,1,,,2,,1,,,,,,2,1,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Jan 30,home,Benedictine University JV,W,13-3,13,3,10,win,20230130_nzxj,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Jan 31,home,Grand Canyon Club Team,W,11-0,11,0,11,win,20230131_0y5j,1,2,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Feb 4,home,Grand Canyon Club Team,W,11-5,11,5,6,win,20230204_j6nc,2,1,1,,,,2,1,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Feb 7,home,Park-Gilbert JV,W,7-6,7,6,1,win,20230207_f45r,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Feb 19,home,Thompson River,W,11-2,11,2,9,win,20230219_0vw3,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Feb 21,home,Grand Canyon Club Team,W,9-4,9,4,5,win,20230221_961u,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Feb 22,home,Benedictine University JV,W,19-2,19,2,17,win,20230222_ygnn,1,1,0,1,,,0,2,,,,,,,1,1,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Feb 24,home,GateWay (AZ),W,4-3,4,3,1,win,20230224_j3mw,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Mar 13,home,Park-Gilbert JV,W,9-8,9,8,1,win,20230313_il88,4,2,2,,,,0,,,,,1,,,2,0,,,,,5,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Mar 16,home,Western Nebraska,W,7-6,7,6,1,win,20230316_5ja6,2,1,1,,1,,1,1,,1,,,,,3,1,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Apr 8,home,Glendale,W,5-4,5,4,1,win,20230408_mxq0,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Apr 11,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230411_h63r,2,0,1,,,,0,,,,,1,,,1,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Apr 12,home,Chandler-Gilbert,W,13-3,13,3,10,win,20230412_qnt4,4,2,2,,1,,2,1,1,,,,,,4,1,,,,,5,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Apr 18,home,Park-Gilbert JV,W,10-4,10,4,6,win,20230418_r9le,5,1,3,,,,2,,,,,,,,3,0,,,,,5,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
Apr 19,home,Arizona Christian University,W,4-2,4,2,2,win,20230419_z0rj,2,1,1,1,,,0,2,,,,,,,2,1,,,,,4,2023,2022-23,div2,Mesa,mesacommunitycollege,brethouselcnh6,Bret Housel
