date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Crowder,L,4-2,4,2,2.0,win,20140218_slpf,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 18,home,Crowder,L,11-3,11,3,8.0,win,20140218_6pzc,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 20,home,Iowa Western,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 25  #,home,Evangel JV,W,8-5,8,5,3.0,win,20140225_0m31,4,1,2,,,,3,,1,,,,,,2,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 25,home,Evangel JV,W,13-0,13,0,13.0,win,20140225_2nkk,3,1,1,,,,3,,,,,,,,1,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 27,home,Coffeyville,L,6-0,6,0,6.0,win,20140227_w16a,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 27,home,Coffeyville,L,7-6,7,6,1.0,win,20140227_0xqo,5,1,2,,,,1,,,,,,,,2,0,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 28,home,Coffeyville,L,9-3,9,3,6.0,win,20140228_3lto,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Feb 28,home,Coffeyville,L,3-0,3,0,3.0,win,20140228_21kl,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 6,home,Independence,W,5-4,5,4,1.0,win,20140306_ur7d,3,0,0,,,,1,,1,,,,1,1,0,0,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 6,home,Independence,W,5-2,5,2,3.0,win,20140306_k4et,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 8,home,Independence,L,8-6,8,6,2.0,win,20140308_3cxq,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 8,home,Independence,L,4-1,4,1,3.0,win,20140308_x237,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 11,home,Evangel JV,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 11,home,Evangel JV,W,10-0,10,0,10.0,win,20140311_5y25,0,0,0,,,,0,,,,,,1,,0,0,,,,,1,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 13,home,Neosho County,W,6-5,6,5,1.0,win,20140313_q629,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 13,home,Neosho County,L,8-6,8,6,2.0,win,20140313_xy80,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 15,home,Neosho County,L,4-3,4,3,1.0,win,20140315_e5re,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 15,home,Neosho County,L,10-0,10,0,10.0,win,20140315_5scy,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 20,home,Highland (KS),L,16-15,16,15,1.0,win,20140320_8kfq,5,2,2,,,1,3,,,,,,,,5,1,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 20,home,Highland (KS),W,8-7,8,7,1.0,win,20140320_8n3p,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 22,home,Highland (KS),L,7-6,7,6,1.0,win,20140322_4rub,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 22,home,Highland (KS),L,10-3,10,3,7.0,win,20140322_shif,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 28,home,Allen County,L,5-4,5,4,1.0,win,20140328_25ah,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 28,home,Allen County,L,7-5,7,5,2.0,win,20140328_ykpe,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 29,home,Allen County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Mar 29,home,Allen County,W,10-5,10,5,5.0,win,20140329_cxrb,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Apr 1,home,Baker University JV,W,3-1,3,1,2.0,win,20140401_t1gz,2,0,0,,,,1,,,,,,1,1,0,0,,,,,4,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Apr 1,home,Baker University JV,W,4-1,4,1,3.0,win,20140401_tak3,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Apr 4,home,Fort Scott,L,6-1,6,1,5.0,win,20140404_f2v8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Apr 4,home,Fort Scott,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
Apr 5,home,Fort Scott,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,kevinmartinhwkp,Kevin Martin
