date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Faulkner University J.V.,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Jan 30,home,Faulkner University J.V.,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 2,home,Marion Military,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 2,home,Marion Military,L,7-1,7,1,6.0,win,20190202_551a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 5,home,Stillman College J.V.,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 5,home,Stillman College J.V.,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 9,home,Marion Military,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 9,home,Marion Military,L,15-6,15,6,9.0,win,20190209_heop,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 15,home,Lawson State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
Feb 15,home,Lawson State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,charlesdoddgl05,Charles Dodd
