date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Walters State,L,8-2,8,2,6,win,20150131_tmxn,3,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Feb 18,home,Georgia Perimeter,W,7-5,7,5,2,win,20150218_ti3x,3,1,1,1,,,2,1,1,,,,,,2,1,,,1,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Feb 22,home,DuPage,L,1-0,1,0,1,win,20150222_2mhd,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Feb 28,home,Southeastern-Whiteville,L,8-4,8,4,4,win,20150228_4ho4,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Mar 7,home,Louisburg,W,3-0,3,0,3,win,20150307_1bde,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Mar 8,home,Louisburg,W,3-2,3,2,1,win,20150308_lagn,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.00,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Mar 12,home,Anderson University,W,8-1,8,1,7,win,20150312_uxni,3,1,2,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Mar 14,home,Spartanburg Methodist,L,3-0,3,0,3,win,20150314_5o0d,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.00,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Mar 15,home,Spartanburg Methodist,L,2-1,2,1,1,win,20150315_mdvp,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Apr 12,home,Florence-Darlington Tech,L,4-3,4,3,1,win,20150412_8l3r,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Apr 12,home,Florence-Darlington Tech,L,8-2,8,2,6,win,20150412_3yhr,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Apr 19,home,Pitt,L,5-0,5,0,5,win,20150419_r47l,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Apr 19,home,Pitt,L,4-0,4,0,4,win,20150419_zkq7,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Apr 24,home,USC Sumter,L,9-1,9,1,8,win,20150424_9myt,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1.00,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
Apr 26,home,Spartanburg Methodist,L,8-4,8,4,4,win,20150426_i4s2,4,1,3,1,,,2,,1,,1,,,,4,1,,,,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,nolanclarkjny7,Nolan Clark
