date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Rend Lake,W,6-3,6,3,3,win,20150321_q38m,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 21,home,Rend Lake,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 22,home,Rend Lake,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 25,home,John A. Logan,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 28,home,Olney Central,L,3-0,3,0,3,win,20150328_os1h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 29,home,Olney Central,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 29,home,Olney Central,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 30,home,Williams Baptist,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Mar 30,home,Arkansas Baptist,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 4,home,Lincoln Trail,L,14-5,14,5,9,win,20150404_fakf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 4,home,Lincoln Trail,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 6,home,Kentucky Wesleyan JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 6,home,Kentucky Wesleyan JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 6,home,Kentucky Wesleyan JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 6,home,Kentucky Wesleyan JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 9,home,Southwestern Illinois,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 11,home,Southwestern Illinois,L,9-4,9,4,5,win,20150411_7r7w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 11,home,Southwestern Illinois,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 14,home,John A. Logan,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 14,home,John A. Logan,W,5-3,5,3,2,win,20150414_gxuv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 16,home,Lake Land,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 18,home,Lake Land,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 18,home,Lake Land,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 20,home,Kaskaskia,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 21,home,Lincoln Trail,W,5-3,5,3,2,win,20150421_5lv3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 22,home,Southeastern Illinois,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 23,home,Wabash Valley,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 26,home,Wabash Valley,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 26,home,Wabash Valley,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 27,home,Kaskaskia,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 27,home,Kaskaskia,L,5-2,5,2,3,win,20150427_frrb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 28,home,Southeastern Illinois,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 29,home,Morthland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 29,home,Morthland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 29,home,Morthland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
Apr 29,home,Morthland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
May 2,home,Southwestern Illinois,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
May 2,home,Southwestern Illinois,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
May 3,home,Southwestern Illinois,L,6-3,6,3,3,win,20150503_p1iw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Shawnee,shawneecommunitycollege,kalenparkervxyp,KALEN PARKER
