date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Sussex County,L,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 10,home,Henry Ford,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 10,home,Henry Ford,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 11,home,Genesee,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 12,home,Lehigh Carbon,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 12,home,Black Hawk-Moline,L,14-1,14,1,13,win,20180312_qgok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 13,home,Illinois Valley,W,19-10,19,10,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 17,home,Bergen,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 17,home,Bergen,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 18,home,Bronx,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 18,home,Bronx,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 20,home,Delaware County,W,17-12,17,12,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 24,home,Manor,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 24,home,Manor,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 24,home,Manor,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 24,home,Manor,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 27,home,Manor,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 27,home,Manor,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
Mar 29,home,Ocean County,L,16-1,16,1,15,win,20180329_jd02,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper
