date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,State Fair,L,11-5,11,5,6.0,win,20210315_frd5,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 15,home,State Fair,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 16,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 16,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 16,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 16,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 20,home,St. Louis,L,8-4,8,4,4.0,win,20210320_6s8z,0,0,1,,,,0,,1,,,,,,0,0,,,,,0,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 20,home,St. Louis,W,16-8,16,8,8.0,win,20210320_v157,3,1,0,,,,0,2,2,,,1,,,0,0,,,,,6,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 21,home,St. Louis,L,18-6,18,6,12.0,win,20210321_iat6,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 21,home,St. Louis,W,13-5,13,5,8.0,win,20210321_idcy,3,2,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 24,home,Johnson County,L,10-2,10,2,8.0,win,20210324_1i4d,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 27,home,St. Charles,L,4-1,4,1,3.0,win,20210327_bdf5,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 27,home,St. Charles,W,7-5,7,5,2.0,win,20210327_s2lm,3,0,0,,,,0,1,,1,,,,,0,0,,,,,4,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 30,home,Northeastern Oklahoma A&M,L,8-5,8,5,3.0,win,20210330_o7f1,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Mar 30,home,Northeastern Oklahoma A&M,L,8-2,8,2,6.0,win,20210330_5rzs,3,0,1,,,,0,,1,2,,,,,1,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 1,home,Jefferson (MO),L,7-1,7,1,6.0,win,20210401_bfrq,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 1,home,Jefferson (MO),W,4-3,4,3,1.0,win,20210401_qwy6,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 3,home,Jefferson (MO),W,12-9,12,9,3.0,win,20210403_gjdj,2,0,1,,,,0,2,,,,,,,1,0,1,,,,4,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 3,home,Jefferson (MO),L,10-8,10,8,2.0,win,20210403_mw01,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 6,home,State Fair,L,19-2,19,2,17.0,win,20210406_hdbj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 6,home,State Fair,L,11-3,11,3,8.0,win,20210406_g3bj,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 11,home,Three Rivers,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 11,home,Three Rivers,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 12,home,Three Rivers,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 12,home,Three Rivers,W,5-4,5,4,1.0,win,20210412_k89g,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 15,home,Crowder,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
Apr 15,home,Crowder,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Metropolitan,metropolitancommunitycollege,masonrogers74l0,Mason Rogers
