date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Frank Phillips,W,3-2,3,2,1.0,win,20140209_6qmq,2,1,1,,,,0,,1,1,,,,1,1,0,,,,,3,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 9,home,Tyler,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 13,home,Dallas College - Mountain View,L,9-0,9,0,9.0,win,20140213_dfys,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 13,home,Dallas College - Mountain View,W,13-1,13,1,12.0,win,20140213_ubtl,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 14,home,North Central Texas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 15,home,North Central Texas,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 18,home,Eastern Oklahoma State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 19,home,Oklahoma City University JV,L,9-0,9,0,9.0,win,20140219_08to,3,1,2,,,1,1,1,,,,,,,5,1,,,,,4,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 19,home,Oklahoma City University JV,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 21,home,Hill,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 21,home,Rose State,L,9-0,9,0,9.0,win,20140221_g3ed,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 22,home,MCC-Longview,W,15-9,15,9,6.0,win,20140222_c5dn,0,3,0,,,,0,1,,,,2,,,0,0,,,,,3,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 22,home,MCC-Longview,W,10-4,10,4,6.0,win,20140222_nl8q,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 25,home,Connors State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Feb 27,home,Western Oklahoma State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 1,home,Vernon,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 1,home,Vernon,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 7,home,Rose State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 7,home,Rose State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 10,home,Dallas College - North Lake,L,9-0,9,0,9.0,win,20140310_88ka,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 13,home,Centenary College JV,W,8-4,8,4,4.0,win,20140313_o6v9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 14,home,LSU Eunice,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 15,home,LSU Eunice,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
Mar 16,home,LSU Eunice,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Murray State,murraystatecollege,huntermeynszmz,Hunter Meyn
