date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Scottsdale,L,14-4,14,4,10.0,win,20180126_gt6f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Jan 26,home,Scottsdale,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Jan 27,home,Scottsdale,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Jan 27,home,Scottsdale,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Jan 30,home,Eastern Arizona,L,5-4,5,4,1.0,win,20180130_j9n9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Jan 30,home,Eastern Arizona,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 2,home,Pima,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 2,home,Pima,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 3,home,Pima,L,2-0,2,0,2.0,win,20180203_7nos,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 3,home,Pima,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 6,home,Eastern Arizona,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 6,home,Eastern Arizona,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 9,home,Central Arizona,L,23-0,23,0,23.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 9,home,Central Arizona,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 10,home,Central Arizona,L,23-0,23,0,23.0,win,20180210_dshr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 10,home,Central Arizona,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 17,home,Cochise,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 17,home,Cochise,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 18,home,Cochise,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Feb 18,home,Cochise,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 9,home,New Mexico Military,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 9,home,New Mexico Military,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 10,home,New Mexico Military,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 10,home,New Mexico Military,L,11-9,11,9,2.0,win,20180310_7bal,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 16,home,Howard (TX),L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 16,home,Howard (TX),L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 17,home,Howard (TX),L,11-0,11,0,11.0,win,20180317_fy8e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 17,home,Howard (TX),L,18-10,18,10,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 23,home,New Mexico,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 23,home,New Mexico,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 24,home,New Mexico,L,10-0,10,0,10.0,win,20180324_7tox,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 24,home,New Mexico,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 30,home,Clarendon,L,21-1,21,1,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 30,home,Clarendon,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 31,home,Clarendon,L,9-0,9,0,9.0,win,20180331_y01g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Mar 31,home,Clarendon,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 6,home,Midland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 6,home,Midland,L,7-3,7,3,4.0,win,20180406_g0ni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 7,home,Midland,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 7,home,Midland,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 13,home,Luna,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 13,home,Luna,W,11-9,11,9,2.0,win,20180413_ue0n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 14,home,Luna,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 14,home,Luna,W,20-10,20,10,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 20,home,Western Texas,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 20,home,Western Texas,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 21,home,Western Texas,L,7-4,7,4,3.0,win,20180421_pmj7,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 21,home,Western Texas,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 27,home,Odessa,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 27,home,Odessa,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 28,home,Odessa,W,12-10,12,10,2.0,win,20180428_7v0o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
Apr 28,home,Odessa,L,37-10,37,10,27.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
May 4,home,Frank Phillips,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
May 4,home,Frank Phillips,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
May 5,home,Frank Phillips,W,7-5,7,5,2.0,win,20180505_v6i3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
May 5,home,Frank Phillips,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,El Paso,elpasocommunitycollege,alanarrietalwrj,Alan Arrieta
