date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,St. Andrews,W,7-1,7,1,6.0,win,20140203_5426,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 3,home,St. Andrews,W,7-5,7,5,2.0,win,20140203_9s1v,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 19,home,Florence-Darlington Tech,L,10-6,10,6,4.0,win,20140219_4opz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 19,home,Florence-Darlington Tech,T,9-9,9,9,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 22,home,Rockingham,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 22,home,Rockingham,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 23,home,Rockingham,W,8-7,8,7,1.0,win,20140223_rram,3,0,1,1,,,2,,,,,1,,,2,1,,,2,,4,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 25,home,Muskegon,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Feb 25,home,Muskegon,L,5-1,5,1,4.0,win,20140225_ik8w,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 1,home,Surry,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 1,home,Surry,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 1,home,Surry,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 1,home,Surry,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 2,home,Surry,L,7-6,7,6,1.0,win,20140302_ff50,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 4,home,Belmont Abbey,W,3-0,3,0,3.0,win,20140304_ye2z,3,0,2,,,,1,,,,,,,,2,0,,,1,,3,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
Mar 4,home,Belmont Abbey,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanpuchalskizyal,Dylan Puchalski
