date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Tyler,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Jan 26,home,Tyler,L,8-1,8,1,7.0,win,20180126_ry56,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Jan 27,home,Tyler,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Jan 31,home,Angelina,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Jan 31,home,Angelina,L,6-0,6,0,6.0,win,20180131_cj8r,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 2,home,Wiley College,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 2,home,Wiley College,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 5,home,Jarvis Christian College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 5,home,Jarvis Christian College,W,18-1,18,1,17.0,win,20180205_xuoq,1,3,3,,,,0,1,,2,,2,,,3,0,,,,,4,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 9,home,Clarendon,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 10,home,Clarendon,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 10,home,Clarendon,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 13,home,Wiley College,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 13,home,Wiley College,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 13,home,Wiley College,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 13,home,Wiley College,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 15,home,Angelina,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Feb 15,home,Angelina,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Mar 2,home,Dallas College - Cedar Valley,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
Mar 3,home,Dallas College - Cedar Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Dallas College - Mountain View,mountainviewcollege,tylertupperoi6q,Tyler Tupper
