date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Southwest Mississippi,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 14,home,Southwest Mississippi,W,10-0,10,0,10,win,20200214_w1ej,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 15,home,Copiah-Lincoln,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 15,home,Copiah-Lincoln,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 21,home,Bevill State,W,8-1,8,1,7,win,20200221_a3mi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 21,home,Bevill State,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 22,home,Bevill State,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 25,home,Williams Baptist,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 25,home,Williams Baptist,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 25,home,Williams Baptist,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 25,home,Williams Baptist,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 27,home,Frontier,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Feb 27,home,Frontier,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 5,home,Kellogg,W,28-4,28,4,24,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 7,home,Metropolitan,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 7,home,Metropolitan,L,13-2,13,2,11,win,20200307_itlx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 8,home,Metropolitan,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 8,home,Metropolitan,L,16-11,16,11,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 10,home,Wabash Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 12,home,Three Rivers,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 12,home,Three Rivers,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 12,home,Three Rivers,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
Mar 12,home,Three Rivers,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd
