date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,East Mississippi,W,16-4,16,4,12,win,20230212_ubft,2,1,1,,,,2,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Feb 14,home,Itawamba,W,12-8,12,8,4,win,20230214_td0l,2,2,1,,,,1,2,,,1,1,,,1,0,,,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Feb 24,home,Coastal Alabama - Monroeville,W,12-8,12,8,4,win,20230224_rrzy,2,1,1,,,,1,1,,,,,1,,1,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Feb 24,home,Lurleen B. Wallace,W,5-3,5,3,2,win,20230224_nxxp,3,1,1,,,,0,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 4,home,Lurleen B. Wallace,W,7-6,7,6,1,win,20230304_5jdl,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 7,home,Columbia State,W,7-5,7,5,2,win,20230307_vm8v,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 9,home,Lawson State,W,12-11,12,11,1,win,20230309_dah7,2,1,1,,,,0,1,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 16,home,Central Alabama,W,14-8,14,8,6,win,20230316_09zc,3,1,2,1,,,3,1,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 21,home,Roane State,W,17-11,17,11,6,win,20230321_3pbi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 21,home,Roane State,W,11-10,11,10,1,win,20230321_ix8z,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Mar 30,home,Calhoun,W,7-6,7,6,1,win,20230330_aqlv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Apr 1,home,Calhoun,W,11-5,11,5,6,win,20230401_sjne,3,0,1,,,,2,,,,,1,1,,1,0,,,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Apr 1,home,Calhoun,W,5-2,5,2,3,win,20230401_u2nu,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Apr 18,home,Roane State,W,10-2,10,2,8,win,20230418_iphg,5,1,1,,,,0,,2,,,,,,1,0,,,,,5,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Apr 20,home,Marion Military,W,13-2,13,2,11,win,20230420_dd1a,2,3,2,,,,2,2,,,,,,,2,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
Apr 22,home,Marion Military,W,5-4,5,4,1,win,20230422_zgv0,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,fishermoss9u2m,Fisher Moss
