date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Coastal Alabama - Bay Minette,W,3-2,3,2,1,win,20140308_gw1r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 8,home,Coastal Alabama - Bay Minette,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 9,home,Lewis & Clark,L,14-6,14,6,8,win,20140309_f8pn,3,2,1,1,,,0,1,,,,,,,2,1,,,,,4,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 9,home,Kankakee,L,10-4,10,4,6,win,20140309_s0uz,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 10,home,Kankakee,L,4-3,4,3,1,win,20140310_eymc,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 10,home,Gulf Coast State,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 11,home,Chipola,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 12,home,Vincennes,W,7-4,7,4,3,win,20140312_94h0,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 21,home,Triton,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 21,home,Triton,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
Mar 28,home,Highland (IL),W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,drewowensg3e1,Drew Owens
