date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Cleveland State,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 1,home,Cleveland State,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 2,home,Cleveland State,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 8,home,USC Lancaster,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 8,home,USC Lancaster,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 9,home,USC Lancaster,L,17-7,17,7,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 19,home,Bluefield College JV,W,15-4,15,4,11,win,20200219_aznw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 22,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 23,home,Fayetteville Tech,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 29,home,Patrick & Henry,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Feb 29,home,Patrick & Henry,L,13-1,13,1,12,win,20200229_io5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Mar 1,home,Patrick & Henry,L,12-0,12,0,12,win,20200301_0gr3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Mar 7,home,Guilford Tech,L,16-1,16,1,15,win,20200307_9ulx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Mar 7,home,Guilford Tech,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Mar 8,home,Guilford Tech,L,15-1,15,1,14,win,20200308_kjth,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Mar 14,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
Mar 14,home,Camp,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Southwest Virginia,southwestvirginia,caseylawsonsb8y,Casey Lawson
