date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Cochise,L,4-1,4,1,3,win,20230127_asfs,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Jan 27,home,Cochise,L,5-1,5,1,4,win,20230127_65co,4,0,1,,,,1,,1,1,,,,,1,0,,,1,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Jan 28,home,Cochise,W,5-3,5,3,2,win,20230128_nbdz,4,2,2,,,,1,,,2,,,,,2,0,,1,,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Jan 28,home,Cochise,L,4-1,4,1,3,win,20230128_zpgf,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Feb 1,home,Glendale,L,6-1,6,1,5,win,20230201_ucf7,2,1,0,,,,0,1,,2,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Feb 1,home,Glendale,L,10-3,10,3,7,win,20230201_ryb0,4,1,2,,,,0,,1,1,,,,,2,0,,,1,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Feb 3,home,Paradise Valley,L,4-2,4,2,2,win,20230203_vsbx,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Feb 3,home,Paradise Valley,L,13-2,13,2,11,win,20230203_4xxn,2,1,0,,,,0,1,1,,,,,,0,0,1,,,,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Feb 4,home,Paradise Valley,L,10-0,10,0,10,win,20230204_0ueu,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
Feb 4,home,Paradise Valley,L,3-2,3,2,1,win,20230204_w9ku,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,peytonwilsonv59j,Peyton Wilson
