date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Allen County,W,10-4,10,4,6,win,20240201_vcfr,4,1,1,,,1,1,,3,1,,1,,,4,1,,,,,5,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 2,home,Allen County,W,13-3,13,3,10,win,20240202_jdi7,5,2,2,,,2,5,,,,,,,,8,2,,,,,5,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 9,home,Fort Scott,W,20-10,20,10,10,win,20240209_jeow,6,1,3,1,,,3,,,,,,,,4,1,,,,,6,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 15,home,Northern Oklahoma Tonkawa,W,13-3,13,3,10,win,20240215_0z49,5,1,3,1,,,2,,,,,,,,4,1,,,,,5,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 18,home,Northern Oklahoma Tonkawa,W,7-3,7,3,4,win,20240218_9jig,3,0,1,,,,1,,,,,,1,,1,0,,,,,4,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 18,home,Northern Oklahoma Tonkawa,W,9-5,9,5,4,win,20240218_ryxx,4,0,2,1,,,1,,,1,,,,,3,1,,,,,4,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 23,home,DFW Post Grad,W,18-11,18,11,7,win,20240223_r3m5,5,0,1,1,,,2,,,1,,1,,,2,1,,,,,6,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 24,home,DFW Post Grad,W,13-3,13,3,10,win,20240224_u2hs,2,1,0,,,,0,1,1,1,,1,,,0,0,,,,,4,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Feb 24,home,DFW Post Grad,W,8-6,8,6,2,win,20240224_a1pk,3,0,2,,,,2,,,,,1,,,2,0,,,,,4,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Mar 2,home,Southwestern,W,11-2,11,2,9,win,20240302_fn01,4,1,1,,,,1,1,,2,,,,,1,0,,,,,5,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Mar 2,home,Highland (KS),W,9-5,9,5,4,win,20240302_5oyy,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Apr 4,home,Garden City,W,9-2,9,2,7,win,20240404_q8w9,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
Apr 4,home,Garden City,W,22-6,22,6,16,win,20240404_91mo,4,3,2,1,,,4,1,,1,,,1,,3,1,,1,2,0.50,6,2024,2023-24,div1,Pratt,prattcommunitycollege,drewbugnervd6n,Drew Bugner
