date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Westmoreland,W,15-4,15,4,11,win,20230305_igtn,4,2,1,,,1,4,,,,,,,,4,1,1,2,,,4,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Mar 13,home,Montgomery County,W,11-5,11,5,6,win,20230313_u48f,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Mar 14,home,Susquehanna University JV,W,2-1,2,1,1,win,20230314_goqn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Mar 14,home,Clark State,W,18-14,18,14,4,win,20230314_a98u,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Mar 21,home,Jefferson (NY),W,23-1,23,1,22,win,20230321_6y7l,1,2,0,,,,0,2,1,,,1,,,0,0,,,,,4,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Mar 27,home,SUNY Broome,W,24-2,24,2,22,win,20230327_l0oa,1,4,0,,,,0,4,1,,,,,,0,0,,,,,5,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Mar 30,home,Niagara County,W,4-3,4,3,1,win,20230330_zedl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Apr 8,home,Onondaga,W,8-3,8,3,5,win,20230408_l9eu,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Apr 13,home,Onondaga,W,16-11,16,11,5,win,20230413_ccos,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Apr 16,home,Tompkins Cortland,W,4-0,4,0,4,win,20230416_f55o,2,0,0,,,,0,1,,,,,,,0,0,,,1,,3,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Apr 25,home,Jamestown,W,13-3,13,3,10,win,20230425_dmnq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Apr 26,home,Utica College JV,W,7-1,7,1,6,win,20230426_tuya,2,1,0,,,,0,1,,1,,,,,0,0,,,2,,3,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
Apr 29,home,Corning,W,8-3,8,3,5,win,20230429_lhr8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,donevanrotmanst9a0,Donevan Rotmans
