date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Copiah-Lincoln,L,4-3,4,3,1.0,win,20150214_2owb,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Feb 14,home,Copiah-Lincoln,W,7-0,7,0,7.0,win,20150214_zb6k,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Feb 15,home,Southwest Mississippi,W,2-0,2,0,2.0,win,20150215_aa2d,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Feb 15,home,Arkansas Baptist,W,12-1,12,1,11.0,win,20150215_u59f,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Feb 21,home,Coastal Alabama - Bay Minette,W,15-0,15,0,15.0,win,20150221_2125,1,3,1,,,,0,1,,,,1,,,1,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Feb 21,home,Baton Rouge,W,7-2,7,2,5.0,win,20150221_78e7,2,0,1,,,,0,,1,,,,,1,1,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Feb 28,home,Triton,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Mar 1,home,TBD,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Mar 3,home,McKendree University,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
Mar 3,home,McKendree University,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,carlostexidorg8ep,Carlos Texidor
