date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Jefferson (MO),L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 15,home,Jefferson (MO),L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 16,home,Jefferson (MO),W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 16,home,Jefferson (MO),L,11-8,11,8,3.0,win,20200216_9vua,3,0,1,,,,0,2,,,,,,,1,0,,,,,5,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 21,home,Georgia Highlands,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 21,home,Georgia Highlands,L,9-0,9,0,9.0,win,20200221_s2ro,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 22,home,Itawamba,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 22,home,Itawamba,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 28,home,Crowder,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 28,home,Crowder,L,2-1,2,1,1.0,win,20200228_hrzv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 29,home,State Fair,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Feb 29,home,Lincoln Land,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 5,home,Olney Central,L,18-2,18,2,16.0,win,20200305_b7ok,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 7,home,Olney Central,L,6-1,6,1,5.0,win,20200307_ljj0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 7,home,Olney Central,L,3-1,3,1,2.0,win,20200307_1jth,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 10,home,Jefferson (MO),L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 11,home,Carl Sandburg,W,11-10,11,10,1.0,win,20200311_3nth,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 13,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 15,home,Rend Lake,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 17,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 19,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 21,home,Southeastern Illinois,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 24,home,Wabash Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
Mar 25,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake Land,lakelandcollege,robertaddarichn20u,Robert Addarich
