date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwest Tennessee,L,8-0,8,0,8.0,win,20150210_g4lb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 10,home,Southwest Tennessee,W,13-10,13,10,3.0,win,20150210_ta6p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 13,home,Motlow State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 14,home,Motlow State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 14,home,Motlow State,W,7-0,7,0,7.0,win,20150214_qtf4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 18,home,Copiah-Lincoln,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 18,home,Copiah-Lincoln,W,10-9,10,9,1.0,win,20150218_6nui,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 20,home,Jones,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 20,home,Jones,L,4-1,4,1,3.0,win,20150220_e6qb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 26,home,Hinds,L,8-3,8,3,5.0,win,20150226_qjs3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
Feb 26,home,Hinds,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Delta,mississippideltacommunitycollege,leequates3kuy,Lee Quates
