date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Coastal Bend,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 5,home,Coastal Bend,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 9,home,Baton Rouge,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 9,home,McLennan,L,5-0,5,0,5.0,win,20190209_g9k7,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 10,home,Baton Rouge,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 10,home,Navarro,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 15,home,El Paso,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 15,home,El Paso,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 16,home,El Paso,W,10-0,10,0,10.0,win,20190216_pbx8,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 16,home,El Paso,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 22,home,Galveston,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 23,home,Galveston,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Feb 23,home,Galveston,L,7-4,7,4,3.0,win,20190223_6jn4,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 1,home,Alvin,L,10-6,10,6,4.0,win,20190301_zy7k,5,1,2,0,0,0,2,0,2,0,0,0,0,0,2,0,,0,,,5,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 2,home,Alvin,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 2,home,Alvin,L,5-4,5,4,1.0,win,20190302_hp12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 6,home,Coastal Bend,L,7-3,7,3,4.0,win,20190306_t697,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 6,home,Coastal Bend,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 9,home,San Jacinto,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 9,home,San Jacinto,L,15-1,15,1,14.0,win,20190309_rezh,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 10,home,San Jacinto,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
Mar 12,home,Bryant & Stratton College (WI),W,16-6,16,6,10.0,win,20190312_tp62,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Laredo,laredocollege,ramonballinaw0pe,Ramon Ballina
