date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Bryan College,W,4-0,4,0,4,win,20230201_cxm9,2,0,1,,,,1,2,,,,,,,1,0,,2,,,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 3,home,Coastal Alabama - Brewton,W,13-3,13,3,10,win,20230203_w2l6,3,0,1,,,,3,2,,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 4,home,Coastal Alabama - Brewton,W,16-0,16,0,16,win,20230204_mlmr,2,2,1,,,,1,1,,,,,,,1,0,,1,,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 4,home,Coastal Alabama - Brewton,W,17-8,17,8,9,win,20230204_892k,3,2,2,,,1,3,2,,,,,,,5,1,,1,,,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 10,home,Lincoln Trail,W,4-0,4,0,4,win,20230210_kssf,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 13,home,Point University,W,13-9,13,9,4,win,20230213_kgim,3,2,2,,,,0,,1,,,1,,,2,0,,2,1,2.00,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 13,home,Point University,W,10-0,10,0,10,win,20230213_hu4q,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 14,home,Cleveland State,W,16-6,16,6,10,win,20230214_a7j9,4,2,3,1,,,2,1,,,,,,,4,1,,,1,,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 24,home,Wallace State,W,8-1,8,1,7,win,20230224_q5c1,5,3,2,1,,,1,,1,,,,,,3,1,,2,,,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 24,home,Chattahoochee Valley,W,5-3,5,3,2,win,20230224_8um2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 25,home,Chattahoochee Valley,W,8-5,8,5,3,win,20230225_mxg7,3,0,2,,,,0,1,,,,,,,2,0,,1,,,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Feb 28,home,Chattahoochee Valley,W,9-1,9,1,8,win,20230228_eqvy,4,1,2,,,,2,,,1,,,,,2,0,,1,1,1.00,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Mar 4,home,USC Salkehatchie,W,24-16,24,16,8,win,20230304_8r37,4,4,3,0,0,1,5,1,0,0,0,1,1,0,6,1,,0,,,7,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
Mar 4,home,USC Salkehatchie,W,13-1,13,1,12,win,20230304_6ow4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3,1,,0,,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,austinslatexjvy,Austin Slate
