date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Lake-Sumter State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 1,home,Seminole State (FL),L,10-8,10,8,2.0,win,20130201_aeok,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 2,home,Lake-Sumter State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 3,home,Seminole State (FL),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 4,home,Santa Fe,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 6,home,St. Johns River State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 8,home,St. Johns River State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 9,home,Florence-Darlington Tech,W,5-4,5,4,1.0,win,20130209_813s,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 11,home,South Florida State,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 16,home,Hillsborough,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 17,home,CCBC Dundalk,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 18,home,South Florida State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 19,home,SUNY Broome,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 20,home,St. Petersburg,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 25,home,Webber International University JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Feb 27,home,University of Tampa JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Mar 1,home,Central Florida,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Mar 2,home,St. Petersburg,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Mar 3,home,Macomb,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Mar 3,home,Macomb,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Mar 6,home,Macomb,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
Mar 7,home,Minnesota North College - Hibbing,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,nickpardo3msj,Nick Pardo
