date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Itawamba,W,6-1,6,1,5,win,20240131_1qm7,2,2,1,,,,2,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Feb 16,home,Northwest Mississippi,W,10-0,10,0,10,win,20240216_o7u7,2,3,2,1,,,1,2,,,,,,,3,1,,,,,4,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Feb 20,home,Lawson State,W,7-3,7,3,4,win,20240220_g837,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Feb 22,home,Bishop State,W,5-3,5,3,2,win,20240222_u6io,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Feb 29,home,Wallace-Selma,W,4-2,4,2,2,win,20240229_zgjk,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Feb 29,home,Wallace-Selma,W,10-2,10,2,8,win,20240229_rvep,3,1,1,1,,,0,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Mar 3,home,Wallace-Selma,W,10-0,10,0,10,win,20240303_mar5,2,1,1,,,,0,1,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Mar 3,home,Wallace-Selma,W,10-4,10,4,6,win,20240303_ew57,0,1,0,,,,1,2,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Mar 14,home,Coastal Alabama - North,W,10-0,10,0,10,win,20240314_sfmu,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
Mar 14,home,Coastal Alabama - North,W,8-7,8,7,1,win,20240314_3plk,2,1,2,,,,2,,,,,1,,,2,0,,,,,3,2024,2023-24,div2,Bevill State,bevillstatecommunitycollege,matthewmccaffreyc4q2,Matthew McCaffrey
