date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Penn State Beaver,W,10-4,10,4,6,win,20240302_4pqr,3,1,2,,,,2,,,2,,,1,,2,0,,,,,4,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 2,home,New River,W,11-5,11,5,6,win,20240302_pq1g,2,2,2,,,,1,1,,,,1,,,2,0,,,,,4,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 3,home,Penn State Hazelton,W,4-0,4,0,4,win,20240303_9sov,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 3,home,Penn Sate Hazelton,W,5-2,5,2,3,win,20240303_losv,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 6,home,St. Elizabeth University,W,8-7,8,7,1,win,20240306_7iq3,2,1,1,,,,0,,1,1,,,,,1,0,,,,,2,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 7,home,Salem,W,11-1,11,1,10,win,20240307_5q2w,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 28,home,Muskegon,W,11-9,11,9,2,win,20240328_etqe,5,2,3,1,,,2,,1,1,,,,,4,1,,,,,5,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 29,home,Muskegon,W,10-0,10,0,10,win,20240329_y27a,2,2,1,,,,2,1,1,1,,,,,1,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Mar 29,home,Muskegon,W,6-4,6,4,2,win,20240329_yvr8,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 16,home,Alpena,W,7-2,7,2,5,win,20240416_xfzs,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 19,home,Mid Michigan,W,7-5,7,5,2,win,20240419_319f,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 26,home,Delta,W,5-2,5,2,3,win,20240426_ljkh,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 26,home,Delta,W,5-1,5,1,4,win,20240426_w1fb,2,0,1,1,,,0,,,,,1,,,2,1,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 27,home,Delta,W,9-2,9,2,7,win,20240427_c9fm,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 30,home,Alpena,W,10-5,10,5,5,win,20240430_4eb8,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
Apr 30,home,Alpena,W,5-4,5,4,1,win,20240430_27wm,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Bay College,baycollege,andresfrancojrbr,Andres Franco
