date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Cochise,W,5-1,5,1,4,win,20240217_s15f,1,0,1,,,,1,1,,,,1,,,1,0,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Feb 23,home,South Mountain,W,8-2,8,2,6,win,20240223_d37n,4,0,0,,,,0,1,3,,,,,,0,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,3,1,2,1,,,4,,1,,,1,1,,3,1,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 6,home,GateWay (AZ),W,5-1,5,1,4,win,20240306_m74i,3,0,1,,,,0,1,,,1,,,,1,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 13,home,Yavapai,W,12-5,12,5,7,win,20240313_vcbo,5,2,2,1,,,1,,1,,,,,,3,1,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 16,home,Pima,W,4-0,4,0,4,win,20240316_foby,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 16,home,Pima,W,6-2,6,2,4,win,20240316_rl1m,3,0,2,1,,,2,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 18,home,Langley Blaze,W,17-1,17,1,16,win,20240318_u1hr,3,0,2,1,,,3,,1,,,,,,3,1,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 19,home,Scottsdale,W,7-0,7,0,7,win,20240319_l2yz,3,0,2,1,,,1,,1,1,,,,,3,1,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 19,home,Scottsdale,W,9-7,9,7,2,win,20240319_t2so,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 22,home,Phoenix,W,19-7,19,7,12,win,20240322_nr4n,3,2,0,,,,0,3,,,,,,,0,0,,,,,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 23,home,Phoenix,W,13-0,13,0,13,win,20240323_7xxf,1,2,1,,,,1,,,,,1,,,1,0,,,,,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 26,home,Paradise Valley,W,6-1,6,1,5,win,20240326_pe4q,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 26,home,Paradise Valley,W,6-3,6,3,3,win,20240326_l4ky,3,0,0,,,,0,1,1,,,1,,,0,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Mar 29,home,Mesa,W,10-3,10,3,7,win,20240329_p0if,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Apr 2,home,Glendale,W,5-0,5,0,5,win,20240402_4e3x,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Apr 3,home,Glendale,W,19-15,19,15,4,win,20240403_382i,4,1,1,,,,0,,1,,,2,,,1,0,,,,,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Apr 16,home,Arizona Western,W,9-8,9,8,1,win,20240416_59fv,0,1,0,,,,1,2,,,,,1,,0,0,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
Apr 19,home,South Mountain,W,2-1,2,1,1,win,20240419_7t18,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,lukethielexv0h,Luke Thiele
