date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Northeast Texas,L,3-1,3,1,2,win,20160130_8ezo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Jan 30,home,Northeast Texas,L,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 3,home,Hill,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 5,home,Angelina,L,14-0,14,0,14,win,20160205_falz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 5,home,Angelina,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 10,home,Dallas Christian College J.V.,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 10,home,Dallas Christian College J.V.,W,5-4,5,4,1,win,20160210_vxik,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 17,home,Texas Wesleyan University J.V.,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 19,home,Dallas College - Brookhaven,L,13-1,13,1,12,win,20160219_4nhs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 20,home,Dallas College - Brookhaven,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 20,home,Dallas College - Brookhaven,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 22,home,LeTourneau University J.V.,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 22,home,LeTourneau University J.V.,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 26,home,Dallas College - Eastfield,L,11-4,11,4,7,win,20160226_tffj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 27,home,Dallas College - Eastfield,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Feb 27,home,Dallas College - Eastfield,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Mar 1,home,Jarvis Christian College J.V.,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Mar 1,home,Jarvis Christian College J.V.,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Mar 4,home,Dallas College - North Lake,L,14-4,14,4,10,win,20160304_jp8j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Mar 5,home,Dallas College - North Lake,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Mar 5,home,Dallas College - North Lake,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
Mar 12,home,Dallas College - Mountain View,L,13-12,13,12,1,win,20160312_ruki,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Cedar Valley,cedarvalleycollege,michaelmoorer08t,Michael Moore
