date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Eastern Florida State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Feb 18,home,Central Florida,L,9-6,9,6,3.0,win,20140218_g9le,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Feb 20,home,Daytona State,L,10-0,10,0,10.0,win,20140220_6wvz,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Feb 21,home,Pasco-Hernando State,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Feb 22,home,Daytona State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Feb 23,home,Seminole State (FL),L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 11,home,Cecil,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 14,home,Prince George's,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 16,home,Southern Maryland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 16,home,Southern Maryland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 20,home,Tompkins Cortland,W,10-0,10,0,10.0,win,20140320_st6y,2,0,0,,,,1,,,,,,,,0,0,,,1,,2,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 21,home,Tompkins Cortland,W,12-2,12,2,10.0,win,20140321_vw68,2,2,1,,,1,4,1,,,,,,,4,1,,,1,,3,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 21,home,Tompkins Cortland,W,12-2,12,2,10.0,win,20140321_zcdo,3,1,1,,,,1,1,1,1,,,,,1,0,,,1,,4,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 23,home,Erie,W,9-8,9,8,1.0,win,20140323_vdiu,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 23,home,Erie,L,9-1,9,1,8.0,win,20140323_y1sa,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 27,home,CCBC Essex,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 28,home,Salem,W,6-1,6,1,5.0,win,20140328_feff,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 28,home,Salem,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 30,home,Mercer County,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 30,home,Mercer County,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 30,home,Mercer County,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
Mar 30,home,Mercer County,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Catonsville,ccbccatonsville,mattprincey406,Matt Prince
