date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,away,Lawson State,W,8-3,8.0,3.0,5.0,win,20150203_anqc,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,2.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 6,home,vs. St. Johns River State,L,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 7,away,Gulf Coast State,L,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 8,home,vs. Andrew,W,11-1,11.0,1.0,10.0,win,20150208_ayek,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 11,home,Northwest Florida State,W,3-2,3.0,2.0,1.0,win,20150211_era0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,1.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 13,home,Calhoun,W,2-1,2.0,1.0,1.0,win,20150213_wsdo,0.0,0.0,0.0,0.0,1.2,,,,0.0,1.0,2.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 13,home,Calhoun,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 14,home,Andrew,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 14,home,Andrew,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 20,home,Enterprise State,W,4-0,4.0,0.0,4.0,win,20150220_h5u4,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 20,home,Enterprise State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 21,away,Chipola,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 27,home,Wallace-Dothan,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 27,home,Central Alabama,W,9-2,9.0,2.0,7.0,win,20150227_gnz7,1.0,0.0,0.0,0.0,3.2,2.0,1.0,1.0,2.45,4.0,4.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 28,home,Central Alabama,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 28,home,Lawson State,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 4,away,Wallace-Selma,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 4,away,Wallace-Selma,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 8,away,Huntington College JV,W,4-1,4.0,1.0,3.0,win,20150308_8a1f,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 10,home,Coastal Alabama - Monroeville,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 10,home,Coastal Alabama - Monroeville,L,10-3,10.0,3.0,7.0,win,20150310_vcg4,0.0,0.0,0.0,0.0,1.2,3.0,1.0,1.0,5.4,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 15,away,Coastal Alabama - Monroeville,W,4-2,4.0,2.0,2.0,win,20150315_13e6,0.0,1.0,0.0,0.0,6.0,4.0,,,0.0,2.0,5.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 15,away,Coastal Alabama - Monroeville,W,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 18,away,Coastal Alabama - Bay Minette,W,13-8,13.0,8.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 18,away,Coastal Alabama - Bay Minette,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 20,home,Coastal Alabama - Bay Minette,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 20,home,Coastal Alabama - Bay Minette,W,4-2,4.0,2.0,2.0,win,20150320_2w2y,1.0,1.0,0.0,0.0,5.2,3.0,2.0,2.0,3.18,1.0,2.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 26,away,Enterprise State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 26,away,Enterprise State,W,7-3,7.0,3.0,4.0,win,20150326_9b8q,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 28,home,Enterprise State,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 28,home,Enterprise State,W,4-0,4.0,0.0,4.0,win,20150328_kv6k,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,11.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 2,home,Wallace-Dothan,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 2,home,Wallace-Dothan,L,12-8,12.0,8.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 4,away,Wallace-Dothan,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 4,away,Wallace-Dothan,L,9-4,9.0,4.0,5.0,win,20150404_04cj,1.0,0.0,1.0,0.0,3.0,6.0,6.0,4.0,12.0,1.0,1.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 7,home,Faulkner JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 8,home,Bishop State,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 8,home,Bishop State,W,5-2,5.0,2.0,3.0,win,20150408_j9qv,1.0,1.0,0.0,0.0,6.0,7.0,2.0,2.0,3.0,0.0,7.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 9,away,Bishop State,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 9,away,Bishop State,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 16,home,Coastal Alabama - Brewton,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 16,home,Coastal Alabama - Brewton,W,7-6,7.0,6.0,1.0,win,20150416_6uru,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 20,away,Coastal Alabama - Brewton,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 20,away,Coastal Alabama - Brewton,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 23,away,Chattahoochee Valley,W,9-8,9.0,8.0,1.0,win,20150423_4amy,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,9.0,,1.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 23,away,Chattahoochee Valley,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 27,home,Chattahoochee Valley,W,12-5,12.0,5.0,7.0,win,20150427_gmhc,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,inf,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Apr 27,home,Chattahoochee Valley,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 1,away,Northwest Florida State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 3,home,Wallace-Selma,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 3,home,Wallace-Selma,W,8-1,8.0,1.0,7.0,win,20150503_epbn,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 9,home,Wallace-Selma,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 10,home,Coastal Alabama - Bay Minette,L,15-1,15.0,1.0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
May 11,home,Wallace-Dothan,W,6-5,6.0,5.0,1.0,win,20150511_i3n2,1.0,0.0,0.0,0.0,5.1,6.0,5.0,5.0,8.44,1.0,7.0,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
